"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Carajás";"Marabá";"-";"2016";42443
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Carajás";"Marabá";"-";"2017";45976
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Carajás";"Marabá";"-";"2018";46807
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Carajás";"Marabá";"-";"2019";49662
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Carajás";"Marabá";"-";"2020";50595
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Carajás";"Marabá";"-";"2021";55026
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Carajás";"Marabá";"-";"2022";59530
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Carajás";"Marabá";"-";"2023";51521
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Guamá";"Maracanã";"-";"2009";1379
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Guamá";"Maracanã";"-";"2010";1816
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Guamá";"Maracanã";"-";"2011";1770
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Guamá";"Maracanã";"-";"2012";1457
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Guamá";"Maracanã";"-";"2013";2088
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Guamá";"Maracanã";"-";"2014";2017
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Guamá";"Maracanã";"-";"2015";1908
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Guamá";"Maracanã";"-";"2016";1947
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Guamá";"Maracanã";"-";"2017";1945
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Guamá";"Maracanã";"-";"2018";1993
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Guamá";"Maracanã";"-";"2019";1378
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Guamá";"Maracanã";"-";"2020";1541
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Guamá";"Maracanã";"-";"2021";1773
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Guamá";"Maracanã";"-";"2022";2931
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Guamá";"Maracanã";"-";"2023";429
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Guamá";"Marapanim";"-";"2009";929
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Guamá";"Marapanim";"-";"2010";1035
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Guamá";"Marapanim";"-";"2011";1014
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Guamá";"Marapanim";"-";"2012";991
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Guamá";"Marapanim";"-";"2013";239
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Guamá";"Marapanim";"-";"2014";1254
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Guamá";"Marapanim";"-";"2015";256
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Guamá";"Marapanim";"-";"2016";1533
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Guamá";"Marapanim";"-";"2017";1452
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Guamá";"Marapanim";"-";"2018";1539
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Guamá";"Marapanim";"-";"2019";1481
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Guamá";"Marapanim";"-";"2020";972
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Guamá";"Marapanim";"-";"2021";1687
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Guamá";"Marapanim";"-";"2022";1923
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Guamá";"Marapanim";"-";"2023";332
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Guajará";"Marituba";"-";"2009";12480
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Guajará";"Marituba";"-";"2010";13300
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Guajará";"Marituba";"-";"2011";14969
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Guajará";"Marituba";"-";"2012";15373
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Guajará";"Marituba";"-";"2013";11476
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Guajará";"Marituba";"-";"2014";16172
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Guajará";"Marituba";"-";"2015";18491
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Guajará";"Marituba";"-";"2016";15825
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Guajará";"Marituba";"-";"2017";16840
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Guajará";"Marituba";"-";"2018";13754
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Guajará";"Marituba";"-";"2019";15373
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Guajará";"Marituba";"-";"2020";11781
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Guajará";"Marituba";"-";"2021";13059
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Guajará";"Marituba";"-";"2022";15081
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Guajará";"Marituba";"-";"2023";13392
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Xingu";"Medicilândia";"-";"2009";1020
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Xingu";"Medicilândia";"-";"2010";1181
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Xingu";"Medicilândia";"-";"2011";1311
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Xingu";"Medicilândia";"-";"2012";1097
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Xingu";"Medicilândia";"-";"2013";1300
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Xingu";"Medicilândia";"-";"2014";1461
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Xingu";"Medicilândia";"-";"2015";1575
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Xingu";"Medicilândia";"-";"2016";1473
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Xingu";"Medicilândia";"-";"2017";1131
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Xingu";"Medicilândia";"-";"2018";1341
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Xingu";"Medicilândia";"-";"2019";1251
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Xingu";"Medicilândia";"-";"2020";1268
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Xingu";"Medicilândia";"-";"2021";1359
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Xingu";"Medicilândia";"-";"2022";1424
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Xingu";"Medicilândia";"-";"2023";785
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Marajó";"Melgaço";"-";"2009";812
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Marajó";"Melgaço";"-";"2010";884
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Marajó";"Melgaço";"-";"2011";1020
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Marajó";"Melgaço";"-";"2012";932
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Marajó";"Melgaço";"-";"2013";976
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Marajó";"Melgaço";"-";"2014";948
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Marajó";"Melgaço";"-";"2015";947
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Marajó";"Melgaço";"-";"2016";888
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Marajó";"Melgaço";"-";"2017";1000
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Marajó";"Melgaço";"-";"2018";985
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Marajó";"Melgaço";"-";"2019";942
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Marajó";"Melgaço";"-";"2020";941
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Marajó";"Melgaço";"-";"2021";951
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Marajó";"Melgaço";"-";"2022";1020
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Marajó";"Melgaço";"-";"2023";139
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Tocantins";"Mocajuba";"-";"2009";966
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Tocantins";"Mocajuba";"-";"2010";131
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Tocantins";"Mocajuba";"-";"2011";1102
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Tocantins";"Mocajuba";"-";"2012";1167
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Tocantins";"Mocajuba";"-";"2013";163
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Tocantins";"Mocajuba";"-";"2014";1224
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Tocantins";"Mocajuba";"-";"2015";1127
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Tocantins";"Mocajuba";"-";"2016";198
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Tocantins";"Mocajuba";"-";"2017";1674
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Tocantins";"Mocajuba";"-";"2018";1843
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Tocantins";"Mocajuba";"-";"2019";2001
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Tocantins";"Mocajuba";"-";"2020";1617
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Tocantins";"Mocajuba";"-";"2021";1872
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Tocantins";"Mocajuba";"-";"2022";2076
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Tocantins";"Mocajuba";"-";"2023";585
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Tocantins";"Moju";"-";"2009";6385
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Tocantins";"Moju";"-";"2010";6832
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Tocantins";"Moju";"-";"2011";6839
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Tocantins";"Moju";"-";"2012";6768
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Tocantins";"Moju";"-";"2013";6058
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Tocantins";"Moju";"-";"2014";9320
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Tocantins";"Moju";"-";"2015";9212
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Tocantins";"Moju";"-";"2016";7380
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Tocantins";"Moju";"-";"2017";8369
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Tocantins";"Moju";"-";"2018";7781
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Tocantins";"Moju";"-";"2019";7541
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Tocantins";"Moju";"-";"2020";8569
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Tocantins";"Moju";"-";"2021";10678
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Tocantins";"Moju";"-";"2022";11187
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Tocantins";"Moju";"-";"2023";6807
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Baixo Amazonas";"Mojuí dos campos";"-";"2009";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Baixo Amazonas";"Mojuí dos campos";"-";"2010";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Baixo Amazonas";"Mojuí dos campos";"-";"2011";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Baixo Amazonas";"Mojuí dos campos";"-";"2012";0
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Baixo Amazonas";"Mojuí dos campos";"-";"2013";25
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Baixo Amazonas";"Mojuí dos campos";"-";"2014";64
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Baixo Amazonas";"Mojuí dos campos";"-";"2015";69
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Baixo Amazonas";"Mojuí dos campos";"-";"2016";66
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Baixo Amazonas";"Mojuí dos campos";"-";"2017";569
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Baixo Amazonas";"Mojuí dos campos";"-";"2018";567
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Baixo Amazonas";"Mojuí dos campos";"-";"2019";680
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Baixo Amazonas";"Mojuí dos campos";"-";"2020";643
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Baixo Amazonas";"Mojuí dos campos";"-";"2021";1068
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Baixo Amazonas";"Mojuí dos campos";"-";"2022";1323
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Baixo Amazonas";"Mojuí dos campos";"-";"2023";521
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Baixo Amazonas";"Monte Alegre";"-";"2009";2664
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Baixo Amazonas";"Monte Alegre";"-";"2010";2682
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Baixo Amazonas";"Monte Alegre";"-";"2011";2951
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Baixo Amazonas";"Monte Alegre";"-";"2012";2934
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Baixo Amazonas";"Monte Alegre";"-";"2013";3125
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Baixo Amazonas";"Monte Alegre";"-";"2014";3110
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Baixo Amazonas";"Monte Alegre";"-";"2015";2499
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Baixo Amazonas";"Monte Alegre";"-";"2016";3064
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Baixo Amazonas";"Monte Alegre";"-";"2017";3056
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Baixo Amazonas";"Monte Alegre";"-";"2018";3195
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Baixo Amazonas";"Monte Alegre";"-";"2019";3235
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Baixo Amazonas";"Monte Alegre";"-";"2020";3049
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Baixo Amazonas";"Monte Alegre";"-";"2021";3231
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Baixo Amazonas";"Monte Alegre";"-";"2022";3875
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Baixo Amazonas";"Monte Alegre";"-";"2023";1174
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Marajó";"Muaná";"-";"2009";854
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Marajó";"Muaná";"-";"2010";946
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Marajó";"Muaná";"-";"2011";1056
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Marajó";"Muaná";"-";"2012";1107
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Marajó";"Muaná";"-";"2013";1064
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Marajó";"Muaná";"-";"2014";1117
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Marajó";"Muaná";"-";"2015";1060
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Marajó";"Muaná";"-";"2016";1069
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Marajó";"Muaná";"-";"2017";987
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Marajó";"Muaná";"-";"2018";1009
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Marajó";"Muaná";"-";"2019";1009
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Marajó";"Muaná";"-";"2020";1044
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Marajó";"Muaná";"-";"2021";953
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Marajó";"Muaná";"-";"2022";1013
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Marajó";"Muaná";"-";"2023";156
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Rio Capim";"Nova Esperança do Piriá";"-";"2009";394
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Rio Capim";"Nova Esperança do Piriá";"-";"2010";1266
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Rio Capim";"Nova Esperança do Piriá";"-";"2011";1291
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Rio Capim";"Nova Esperança do Piriá";"-";"2012";106
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Rio Capim";"Nova Esperança do Piriá";"-";"2013";837
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Rio Capim";"Nova Esperança do Piriá";"-";"2014";781
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Rio Capim";"Nova Esperança do Piriá";"-";"2015";495
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Rio Capim";"Nova Esperança do Piriá";"-";"2016";774
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Rio Capim";"Nova Esperança do Piriá";"-";"2017";837
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Rio Capim";"Nova Esperança do Piriá";"-";"2018";876
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Rio Capim";"Nova Esperança do Piriá";"-";"2019";887
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Rio Capim";"Nova Esperança do Piriá";"-";"2020";812
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Rio Capim";"Nova Esperança do Piriá";"-";"2021";875
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Rio Capim";"Nova Esperança do Piriá";"-";"2022";895
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Rio Capim";"Nova Esperança do Piriá";"-";"2023";269
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Lago de Tucuruí";"Nova Ipixuna";"-";"2009";679
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Lago de Tucuruí";"Nova Ipixuna";"-";"2010";812
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Lago de Tucuruí";"Nova Ipixuna";"-";"2011";808
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Lago de Tucuruí";"Nova Ipixuna";"-";"2012";838
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Lago de Tucuruí";"Nova Ipixuna";"-";"2013";1082
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Lago de Tucuruí";"Nova Ipixuna";"-";"2014";851
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Lago de Tucuruí";"Nova Ipixuna";"-";"2015";909
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Lago de Tucuruí";"Nova Ipixuna";"-";"2016";839
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Lago de Tucuruí";"Nova Ipixuna";"-";"2017";899
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Lago de Tucuruí";"Nova Ipixuna";"-";"2018";1046
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Lago de Tucuruí";"Nova Ipixuna";"-";"2019";831
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Lago de Tucuruí";"Nova Ipixuna";"-";"2020";783
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Lago de Tucuruí";"Nova Ipixuna";"-";"2021";1082
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Lago de Tucuruí";"Nova Ipixuna";"-";"2022";1067
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Lago de Tucuruí";"Nova Ipixuna";"-";"2023";485
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Rio Caeté";"Nova Timboteua";"-";"2009";763
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Rio Caeté";"Nova Timboteua";"-";"2010";797
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Rio Caeté";"Nova Timboteua";"-";"2011";676
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Rio Caeté";"Nova Timboteua";"-";"2012";855
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Rio Caeté";"Nova Timboteua";"-";"2013";842
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Rio Caeté";"Nova Timboteua";"-";"2014";894
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Rio Caeté";"Nova Timboteua";"-";"2015";949
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Rio Caeté";"Nova Timboteua";"-";"2016";849
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Rio Caeté";"Nova Timboteua";"-";"2017";872
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Rio Caeté";"Nova Timboteua";"-";"2018";884
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Rio Caeté";"Nova Timboteua";"-";"2019";945
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Rio Caeté";"Nova Timboteua";"-";"2020";951
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Rio Caeté";"Nova Timboteua";"-";"2021";1027
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Rio Caeté";"Nova Timboteua";"-";"2022";1224
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Rio Caeté";"Nova Timboteua";"-";"2023";473
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Tapajós";"Novo Progresso";"-";"2009";1955
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Tapajós";"Novo Progresso";"-";"2010";2275
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Tapajós";"Novo Progresso";"-";"2011";2582
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Tapajós";"Novo Progresso";"-";"2012";2818
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Tapajós";"Novo Progresso";"-";"2013";3471
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Tapajós";"Novo Progresso";"-";"2014";3246
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Tapajós";"Novo Progresso";"-";"2015";3993
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Tapajós";"Novo Progresso";"-";"2016";3536
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Tapajós";"Novo Progresso";"-";"2017";3626
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Tapajós";"Novo Progresso";"-";"2018";3913
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Tapajós";"Novo Progresso";"-";"2019";3940
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Tapajós";"Novo Progresso";"-";"2020";3878
"Social";"Mercado de Trabalho";"Vínculos Empregatícios Total no Emprego Formal";"Tapajós";"Novo Progresso";"-";"2021";3751
